FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time [ms], Vection Response (0:no, 1: yes )
369, -0.07040405,370, 1.070404,9231.7610, 0
370, 0.1106033,371, 0.8893967,9252.2350, 0
370, -0.4763641,371, 1.476364,9266.9090, 0
371, -0.2950897,372, 1.29509,9287.3770, 0
372, 0.1469193,373, 0.8530807,9301.3270, 0
372, -0.4160919,373, 1.416092,9315.4020, 0
373, -0.212616,374, 1.212616,9335.3140, 0
374, 0.2401123,375, 0.7598877,9348.9960, 0
374, -0.546669,375, 1.546669,9368.6660, 0
375, -0.1265564,376, 1.126556,9383.1610, 0
376, 0.1043091,377, 0.8956909,9402.3900, 0
376, -0.4620209,377, 1.462021,9416.5480, 0
377, -0.2592697,378, 1.25927,9436.4790, 0
378, 0.1695023,379, 0.8304977,9450.7590, 0
378, -0.6630554,379, 1.663055,9471.5730, 0
379, -0.1979294,380, 1.197929,9484.9440, 0
380, 0.02187347,381, 0.9781265,9504.4490, 0
380, -0.5665054,381, 1.566505,9519.1580, 0
381, -0.0867691,382, 1.086769,9532.1650, 0
382, 0.05994415,383, 0.9400558,9553.4960, 0
382, -0.5005493,383, 1.500549,9567.5100, 0
383, -0.3044739,384, 1.304474,9587.6060, 0
384, 0.1137695,385, 0.8862305,9602.1510, 0
384, -0.4699173,385, 1.469917,9616.7430, 0
385, -0.2827682,386, 1.282768,9637.0640, 0
386, 0.1038132,387, 0.8961868,9652.3990, 0
386, -0.4844131,387, 1.484413,9667.1040, 0
387, -0.08673096,388, 1.086731,9682.1620, 0
388, 0.120636,389, 0.879364,9701.9790, 0
388, -0.4765549,389, 1.476555,9716.9080, 0
389, -0.3061523,390, 1.306152,9737.6480, 0
390, 0.1437149,391, 0.8562851,9751.4010, 0
390, -0.4689255,391, 1.468925,9766.7170, 0
391, -0.2421417,392, 1.242142,9786.0470, 0
392, 0.1467667,393, 0.8532333,9801.3240, 0
392, -0.7268372,393, 1.726837,9823.1640, 0
393, -0.03244781,394, 1.032448,9830.8040, 0
394, 0.1910553,395, 0.8089447,9850.2160, 0
394, -0.7051315,395, 1.705132,9872.6190, 0
395, -0.2210846,396, 1.221085,9885.5190, 0
396, 0.1725159,397, 0.8274841,9900.6790, 0
396, -0.6418839,397, 1.641884,9921.0390, 0
397, -0.1841965,398, 1.184196,9934.5960, 0
398, 0.2222977,399, 0.7777023,9949.4340, 0
398, -0.5960693,399, 1.596069,9969.8930, 0
399, -0.1362076,400, 1.136208,9983.3960, 0
400, 0.02153015,401, 0.9784698,10004.4500, 0
400, -0.5320206,401, 1.532021,10018.2900, 0
401, -0.1016083,402, 1.101608,10032.5300, 0
402, 0.1086197,403, 0.8913803,10052.2700, 0
402, -0.4792252,403, 1.479225,10066.9700, 0
403, -0.2382507,404, 1.238251,10085.9400, 0
404, 0.1522598,405, 0.8477402,10101.1800, 0
404, -0.4229965,405, 1.422997,10115.5600, 0
405, -0.264267,406, 1.264267,10136.5900, 0
406, 0.1456604,407, 0.8543396,10151.3500, 0
406, -0.7014313,407, 1.701431,10172.5200, 0
407, -0.06807709,408, 1.068077,10181.6900, 0
408, 0.1265869,409, 0.8734131,10201.8200, 0
408, -0.4546967,409, 1.454697,10216.3500, 0
409, -0.2345123,410, 1.234512,10235.8500, 0
410, 0.2210388,411, 0.7789612,10249.4600, 0
410, -0.5836716,411, 1.583672,10269.5800, 0
411, -0.09645844,412, 1.096458,10282.4000, 0
412, 0.1179657,413, 0.8820343,10302.0400, 0
412, -0.4247513,413, 1.424751,10315.6000, 0
413, -0.1989975,414, 1.198997,10334.9600, 0
414, 0.2341995,415, 0.7658005,10349.1300, 0
414, -0.6461563,415, 1.646156,10371.1400, 0
415, -0.1816406,416, 1.181641,10384.5200, 0
416, 0.2234802,417, 0.7765198,10399.3900, 0
416, -0.5785217,417, 1.578522,10419.4500, 0
417, -0.1530304,418, 1.15303,10433.8100, 0
418, 0.03644562,419, 0.9635544,10454.0700, 0
418, -0.5020752,419, 1.502075,10467.5300, 0
419, -0.2931824,420, 1.293182,10487.3100, 0
420, 0.1173935,421, 0.8826065,10502.0500, 0
420, -0.4227295,421, 1.422729,10515.5500, 0
421, -0.1707306,422, 1.170731,10534.2500, 0
422, 0.0435791,423, 0.9564209,10553.8900, 0
422, -0.5616226,423, 1.561623,10569.0200, 0
423, -0.1008835,424, 1.100883,10582.5000, 0
424, 0.0826416,425, 0.9173584,10602.9100, 0
424, -0.4655304,425, 1.46553,10616.6200, 0
425, -0.2177277,426, 1.217728,10635.4200, 0
426, 0.005661011,427, 0.994339,10654.8400, 0
426, -0.5036392,427, 1.503639,10667.5700, 0
427, -0.281662,428, 1.281662,10687.0200, 0
428, 0.2263031,429, 0.7736969,10699.3200, 0
428, -0.5774536,429, 1.577454,10719.4100, 0
429, -0.1347198,430, 1.13472,10733.3400, 0
430, 0.06955719,431, 0.9304428,10753.2400, 0
430, -0.4846039,431, 1.484604,10767.0900, 0
431, -0.2992859,432, 1.299286,10787.4600, 0
432, 0.1669464,433, 0.8330536,10800.8000, 0
432, -0.7196655,433, 1.719666,10822.9700, 0
433, -0.2620926,434, 1.262093,10836.5300, 0
434, 0.2158127,435, 0.7841873,10849.5800, 0
434, -0.5873337,435, 1.587334,10869.6600, 0
435, -0.169548,436, 1.169548,10884.2100, 0
436, 0.2334747,437, 0.7665253,10899.1400, 0
436, -0.5616608,437, 1.561661,10919.0200, 0
437, -0.1447906,438, 1.144791,10933.5900, 0
438, 0.1161346,439, 0.8838654,10952.0700, 0
438, -0.4197159,439, 1.419716,10965.4700, 0
439, -0.1830521,440, 1.183052,10984.5500, 0
440, 0.236908,441, 0.763092,10999.0500, 0
440, -0.5259552,441, 1.525955,11018.1200, 0
441, -0.2852859,442, 1.285286,11037.1000, 0
442, 0.107933,443, 0.892067,11052.2700, 0
442, -0.4440536,443, 1.444054,11066.0700, 0
443, -0.3484573,444, 1.348457,11088.6800, 0
444, 0.1511154,445, 0.8488846,11101.1900, 0
444, -0.6265869,445, 1.626587,11120.6300, 0
445, -0.1707687,446, 1.170769,11134.2400, 0
446, 0.02076721,447, 0.9792328,11154.4500, 0
446, -0.4988708,447, 1.498871,11167.4400, 0
447, -0.2757492,448, 1.275749,11186.8600, 0
448, 0.2401505,449, 0.7598495,11198.9700, 0
448, -0.5060425,449, 1.506042,11217.6200, 0
449, -0.1069107,450, 1.106911,11232.6400, 0
450, 0.07279968,451, 0.9272003,11253.1500, 0
450, -0.4902115,451, 1.490211,11267.2200, 0
451, -0.243515,452, 1.243515,11286.0600, 0
452, 0.2158127,453, 0.7841873,11299.5700, 0
452, -0.5604782,453, 1.560478,11318.9800, 0
453, -0.2638855,454, 1.263885,11336.5700, 0
454, 0.2098236,455, 0.7901764,11349.7200, 0
454, -0.5414429,455, 1.541443,11368.5000, 0
455, -0.3463211,456, 1.346321,11388.6300, 0
456, 0.1418457,457, 0.8581543,11401.4200, 0
456, -0.6640472,457, 1.664047,11421.5700, 0
457, -0.1653519,458, 1.165352,11434.1000, 0
458, 0.2711639,459, 0.7288361,11448.1900, 0
458, -0.641922,459, 1.641922,11471.0100, 0
459, -0.1393356,460, 1.139336,11483.4500, 0
460, 0.1357422,461, 0.8642578,11501.5700, 0
460, -0.6194916,461, 1.619492,11520.4500, 0
461, -0.1489487,462, 1.148949,11533.6900, 0
462, 0.1166306,463, 0.8833694,11552.0500, 0
462, -0.5890503,463, 1.58905,11569.6900, 0
463, -0.3674927,464, 1.367493,11589.1500, 0
464, 0.1604614,465, 0.8395386,11600.9500, 0
464, -0.5931702,465, 1.59317,11619.7900, 0
465, -0.2788391,466, 1.278839,11636.9300, 0
466, 0.1914749,467, 0.8085251,11650.1800, 0
466, -0.4765167,467, 1.476517,11666.8800, 0
467, -0.244545,468, 1.244545,11686.0800, 0
468, 0.05742645,469, 0.9425735,11703.5300, 0
468, -0.5121841,469, 1.512184,11717.7700, 0
469, -0.1785126,470, 1.178513,11734.4200, 0
470, 0.2395782,471, 0.7604218,11748.9700, 0
470, -0.4643097,471, 1.46431,11766.5700, 0
471, -0.2236023,472, 1.223602,11785.5500, 0
472, 0.08546448,473, 0.9145355,11802.8300, 0
472, -0.6952133,473, 1.695213,11822.3400, 0
473, -0.1543274,474, 1.154327,11833.8200, 0
474, 0.02805328,475, 0.9719467,11854.2600, 0
474, -0.451416,475, 1.451416,11866.2500, 0
475, -0.2027359,476, 1.202736,11885.0300, 0
476, 0.05147552,477, 0.9485245,11903.6700, 0
476, -0.5087891,477, 1.508789,11917.6800, 0
477, -0.2242126,478, 1.224213,11935.5600, 0
478, 0.1365433,479, 0.8634567,11951.5400, 0
478, -0.6622543,479, 1.662254,11971.5100, 0
479, -0.1764145,480, 1.176414,11984.3700, 0
480, 0.1062546,481, 0.8937454,12002.3000, 0
480, -0.4172745,481, 1.417274,12015.3900, 0
481, -0.09882355,482, 1.098824,12032.4300, 0
482, 0.2943573,483, 0.7056427,12047.6000, 0
482, -0.6749191,483, 1.674919,12071.8300, 0
483, -0.1330032,484, 1.133003,12083.2800, 0
484, 0.1527176,485, 0.8472824,12101.1400, 0
484, -0.6220856,485, 1.622086,12120.5100, 0
485, -0.08825684,486, 1.088257,12132.1600, 0
486, 0.1677856,487, 0.8322144,12150.7600, 0
486, -0.5893936,487, 1.589394,12169.6900, 0
487, -0.3597107,488, 1.359711,12188.9500, 0
488, 0.1366959,489, 0.8633041,12201.5400, 0
488, -0.4212036,489, 1.421204,12215.4800, 0
489, -0.1136627,490, 1.113663,12232.7900, 0
490, 0.1553879,491, 0.8446121,12251.0700, 0
490, -0.5965271,491, 1.596527,12269.8700, 0
491, -0.2660217,492, 1.266022,12286.6000, 0
492, 0.1862869,493, 0.8137131,12300.3000, 0
492, -0.5521622,493, 1.552162,12318.7600, 0
493, -0.2997055,494, 1.299706,12337.4500, 0
494, 0.1921616,495, 0.8078384,12350.1500, 0
494, -0.6049957,495, 1.604996,12370.0800, 0
495, -0.2701416,496, 1.270142,12386.7000, 0
496, 0.1802979,497, 0.8197021,12400.4400, 0
496, -0.6352081,497, 1.635208,12420.8300, 0
497, -0.1190414,498, 1.119041,12432.9300, 0
498, 0.1418457,499, 0.8581543,12451.4000, 0
498, -0.6403198,499, 1.64032,12470.9600, 0
499, -0.1087418,500, 1.108742,12482.6700, 0
500, 0.1903305,501, 0.8096695,12500.1900, 0
500, -0.4031601,501, 1.40316,12515.0300, 0
501, -0.1074066,502, 1.107407,12532.6300, 0
502, 0.1096115,503, 0.8903885,12552.2100, 0
502, -0.612854,503, 1.612854,12570.2700, 0
503, -0.3115692,504, 1.311569,12587.7400, 0
504, 0.1049194,505, 0.8950806,12602.3200, 0
504, -0.6034698,505, 1.60347,12620.0300, 0
505, -0.2695694,506, 1.269569,12636.6900, 0
506, 0.06829834,507, 0.9317017,12653.2400, 0
506, -0.6027069,507, 1.602707,12670.0100, 0
507, -0.2309647,508, 1.230965,12685.7200, 0
508, 0.08496857,509, 0.9150314,12702.8200, 0
508, -0.6058731,509, 1.605873,12720.0900, 0
509, -0.2486267,510, 1.248627,12736.1600, 0
510, 0.088974,511, 0.911026,12752.7200, 0
510, -0.5876007,511, 1.587601,12769.6300, 0
511, -0.2219238,512, 1.221924,12785.4900, 0
512, 0.09431458,513, 0.9056854,12802.5900, 0
512, -0.5688705,513, 1.568871,12819.1700, 0
513, -0.1903763,514, 1.190376,12834.7000, 0
514, 0.1200638,515, 0.8799362,12851.9400, 0
514, -0.5869904,515, 1.58699,12869.6200, 0
515, -0.2609863,516, 1.260986,12886.4700, 0
516, 0.05258179,517, 0.9474182,12903.6300, 0
516, -0.6140747,517, 1.614075,12920.3000, 0
517, -0.2477875,518, 1.247787,12936.1400, 0
518, 0.2451477,519, 0.7548523,12948.8100, 0
518, -0.4361954,519, 1.436195,12965.8500, 0
519, -0.1675262,520, 1.167526,12984.1300, 0
520, 0.2009735,521, 0.7990265,12999.9200, 0
520, -0.4529419,521, 1.452942,13016.2700, 0
521, -0.1518478,522, 1.151848,13033.7400, 0
522, 0.2432022,523, 0.7567978,13048.8600, 0
522, -0.5029144,523, 1.502914,13067.5100, 0
523, -0.1766052,524, 1.176605,13084.3600, 0
524, 0.1027451,525, 0.8972549,13102.3700, 0
524, -0.6088104,525, 1.60881,13120.1600, 0
525, -0.306076,526, 1.306076,13137.5900, 0
526, 0.1597748,527, 0.8402252,13150.9500, 0
526, -0.4993286,527, 1.499329,13167.4200, 0
527, -0.2145233,528, 1.214523,13185.3000, 0
528, 0.2342758,529, 0.7657242,13199.0800, 0
528, -0.4456177,529, 1.445618,13216.0800, 0
529, -0.1537552,530, 1.153755,13233.7800, 0
530, 0.09679413,531, 0.9032059,13252.5200, 0
530, -0.5704346,531, 1.570435,13269.2000, 0
531, -0.2736511,532, 1.273651,13286.7800, 0
532, 0.0574646,533, 0.9425354,13303.5000, 0
532, -0.4427948,533, 1.442795,13316.0100, 0
533, -0.2794495,534, 1.279449,13336.9200, 0
534, 0.06982422,535, 0.9301758,13353.1900, 0
534, -0.6489029,535, 1.648903,13371.1600, 0
535, -0.2950897,536, 1.29509,13387.3100, 0
536, 0.08279419,537, 0.9172058,13402.8700, 0
536, -0.5872574,537, 1.587257,13419.6200, 0
537, -0.208992,538, 1.208992,13435.1600, 0
538, 0.102478,539, 0.897522,13452.3700, 0
538, -0.6457367,539, 1.645737,13471.0800, 0
539, -0.1334229,540, 1.133423,13483.2700, 0
540, 0.1855621,541, 0.8144379,13500.2900, 0
540, -0.5506363,541, 1.550636,13518.7000, 0
541, -0.2009048,542, 1.200905,13534.9600, 0
542, 0.2351913,543, 0.7648087,13549.0500, 0
542, -0.5257645,543, 1.525764,13568.0800, 0
543, -0.1202621,544, 1.120262,13582.9400, 0
544, 0.1964722,545, 0.8035278,13600.0200, 0
544, -0.4949417,545, 1.494942,13617.3100, 0
545, -0.1262512,546, 1.126251,13633.0900, 0
546, 0.1895294,547, 0.8104706,13650.1900, 0
546, -0.4807892,547, 1.480789,13666.9500, 0
547, -0.1492538,548, 1.149254,13683.6600, 0
548, 0.1424561,549, 0.8575439,13701.3700, 0
548, -0.5072632,549, 1.507263,13717.6100, 0
549, -0.2889862,550, 1.288986,13737.1600, 0
550, 0.09057617,551, 0.9094238,13752.6700, 0
550, -0.5285873,551, 1.528587,13768.1400, 0
551, -0.1822128,552, 1.182213,13784.4800, 0
552, 0.1575623,553, 0.8424377,13800.9900, 0
552, -0.5042877,553, 1.504288,13817.5400, 0
553, -0.1411285,554, 1.141129,13833.4600, 0
554, 0.1925049,555, 0.8074951,13850.1200, 0
554, -0.4365387,555, 1.436539,13865.8400, 0
555, -0.1093903,556, 1.10939,13882.6600, 0
556, 0.2284393,557, 0.7715607,13899.2200, 0
556, -0.4403915,557, 1.440392,13915.9400, 0
557, -0.2664032,558, 1.266403,13936.5900, 0
558, 0.05303955,559, 0.9469604,13953.6000, 0
558, -0.4382172,559, 1.438217,13965.8800, 0
559, -0.2400818,560, 1.240082,13985.9300, 0
560, -0.06063843,561, 1.060638,14006.4400, 0
561, 0.4904709,562, 0.5095291,14017.6600, 0
561, -0.231575,562, 1.231575,14035.7100, 0
562, 0.1411972,563, 0.8588028,14051.3900, 0
562, -0.4474869,563, 1.447487,14066.1100, 0
563, -0.21521,564, 1.21521,14085.3000, 0
564, 0.1613388,565, 0.8386612,14100.8900, 0
564, -0.4529037,565, 1.452904,14116.2500, 0
565, 0.0145874,566, 0.9854126,14129.5600, 0
565, -0.9525528,566, 1.952553,14153.7400, 0
566, -0.7316055,567, 1.731606,14173.2100, 0
567, -0.2664413,568, 1.266441,14186.5800, 0
568, 0.2265701,569, 0.7734299,14199.2600, 0
568, -0.5436554,569, 1.543655,14218.5100, 0
569, 0.4214249,570, 0.5785751,14219.3800, 0
569, -3.640465,570, 4.640465,14320.9300, 0
570, -3.060211,571, 4.060211,14331.4300, 0
571, -2.401489,572, 3.401489,14339.9600, 0
572, -2.139229,573, 3.139229,14358.4000, 0
573, -1.632294,574, 2.632294,14370.7300, 0
574, -1.266998,575, 2.266998,14386.5900, 0
575, -1.085762,576, 2.085762,14407.0600, 0
576, -0.8061066,577, 1.806107,14425.0700, 0
577, -0.3270187,578, 1.327019,14438.0900, 0
578, -0.100769,579, 1.100769,14457.4400, 0
579, -0.1536026,580, 1.153603,14483.7600, 0
580, 0.5468521,581, 0.4531479,14491.2500, 0
580, -0.1441803,581, 1.14418,14508.5200, 0
581, 0.1101456,582, 0.8898544,14527.1600, 0
581, -0.5151596,582, 1.51516,14542.7900, 0
582, -0.2745285,583, 1.274529,14561.7800, 0
583, 0.1453934,584, 0.8546066,14576.2800, 0
583, -0.4415359,584, 1.441536,14590.9500, 0
584, -0.1831665,585, 1.183167,14609.4900, 0
585, 0.1529083,586, 0.8470917,14626.0900, 0
585, -0.4739609,586, 1.473961,14641.7600, 0
586, -0.2832642,587, 1.283264,14662.0000, 0
587, 0.07306671,588, 0.9269333,14678.0900, 0
587, -0.6098022,588, 1.609802,14695.1600, 0
588, -0.1815262,589, 1.181526,14709.4500, 0
589, 0.2156601,590, 0.7843399,14724.5200, 0
589, -0.5429306,590, 1.542931,14743.4900, 0
590, -0.1166,591, 1.1166,14757.8300, 0
591, 0.1423035,592, 0.8576965,14776.3500, 0
591, -0.4609909,592, 1.460991,14791.4400, 0
592, -0.2258911,593, 1.225891,14810.5600, 0
593, 0.1876602,594, 0.8123398,14825.2200, 0
593, -0.5772629,594, 1.577263,14844.3400, 0
594, -0.1322784,595, 1.132278,14858.2200, 0
595, 0.1006851,596, 0.8993149,14877.3900, 0
595, -0.4632416,596, 1.463242,14891.4900, 0
596, -0.2058258,597, 1.205826,14910.0600, 0
597, 0.1991043,598, 0.8008957,14924.9300, 0
597, -0.4880753,598, 1.488075,14942.1100, 0
598, -0.3312531,599, 1.331253,14963.1900, 0
599, 0.07268524,600, 0.9273148,14978.0900, 0
599, -0.5379333,600, 1.537933,14993.3600, 0
600, 0.4316864,601, 0.5683136,14994.1200, 0
600, -0.5235138,601, 1.523514,15018.0000, 0
601, -0.1373138,602, 1.137314,15033.3400, 0
602, 0.5701599,603, 0.4298401,15040.6500, 0
602, 0.2880249,603, 0.7119751,15047.7100, 0
602, 0.0171814,603, 0.9828186,15054.4800, 0
602, -1.256203,603, 2.256203,15086.3100, 0
603, -0.5402222,604, 1.540222,15093.4100, 0
604, -0.5586853,605, 1.558685,15118.8800, 0
605, -0.07025146,606, 1.070251,15131.6600, 0
606, 0.2423248,607, 0.7576752,15148.8500, 0
606, -0.5196228,607, 1.519623,15167.9000, 0
607, -0.5172195,608, 1.51722,15192.8400, 0
608, 0.04582977,609, 0.9541702,15203.7600, 0
608, -0.3140106,609, 1.314011,15212.7600, 0
609, -0.5333939,610, 1.533394,15243.2400, 0
610, -0.06609344,611, 1.066093,15256.5600, 0
611, 0.649353,612, 0.350647,15263.6700, 0
611, 0.03659821,612, 0.9634018,15278.9900, 0
611, -0.7163467,612, 1.716347,15297.8100, 0
612, -0.4566422,613, 1.456642,15316.3200, 0
613, -0.06323242,614, 1.063232,15331.4900, 0
614, 0.2098999,615, 0.7901001,15349.6600, 0
614, -0.4939117,615, 1.493912,15367.2500, 0
615, -0.08158112,616, 1.081581,15381.9400, 0
616, 0.1794968,617, 0.8205032,15400.4200, 0
616, -0.3858795,617, 1.38588,15414.5500, 0
617, -0.08715057,618, 1.087151,15432.0800, 0
618, 0.3010712,619, 0.6989288,15447.3800, 0
618, -0.439476,619, 1.439476,15465.8900, 0
619, -0.1349106,620, 1.134911,15483.2800, 0
620, 0.256897,621, 0.743103,15498.4800, 0
620, -0.4313126,621, 1.431313,15515.6900, 0
621, -0.1260223,622, 1.126022,15533.0500, 0
622, 0.1796875,623, 0.8203125,15550.4100, 0
622, -0.4022827,623, 1.402283,15564.9600, 0
623, -0.1618805,624, 1.16188,15583.9500, 0
624, 0.2798233,625, 0.7201767,15597.9000, 0
624, -0.432991,625, 1.432991,15615.7300, 0
625, -0.2021255,626, 1.202126,15634.9500, 0
626, 0.2349243,627, 0.7650757,15649.0300, 0
