FrameNum, Time [ms], Vection Response (0:no, 1: yes )
85, 7950.0000, 0
85, 7966.6670, 0
85, 7983.3330, 0
85, 8000.0000, 0
86, 8016.6670, 0
86, 8033.3340, 0
86, 8050.0000, 0
86, 8066.6670, 0
86, 8083.3340, 0
86, 8100.0000, 0
87, 8116.6670, 0
87, 8133.3340, 0
87, 8150.0000, 0
87, 8166.6670, 0
87, 8183.3330, 0
87, 8200.0010, 0
87, 8216.6670, 0
88, 8233.3340, 0
88, 8250.0000, 0
88, 8266.6670, 0
88, 8283.3340, 0
88, 8300.0000, 0
89, 8316.6680, 0
89, 8333.3340, 0
89, 8350.0000, 0
89, 8366.6670, 0
89, 8383.3340, 0
90, 8400.0010, 0
90, 8416.6670, 0
90, 8433.3330, 0
90, 8450.0010, 0
90, 8466.6670, 0
90, 8483.3340, 0
91, 8500.0000, 0
91, 8516.6670, 0
91, 8533.3340, 0
91, 8550.0000, 0
91, 8566.6680, 0
92, 8583.3340, 0
92, 8600.0000, 0
92, 8616.6670, 0
92, 8633.3340, 0
92, 8650.0010, 0
93, 8666.6670, 0
93, 8683.3330, 0
93, 8700.0010, 0
93, 8716.6670, 0
93, 8733.3340, 0
93, 8750.0000, 0
93, 8766.6670, 0
94, 8783.3340, 0
94, 8800.0000, 0
94, 8816.6680, 0
94, 8833.3340, 0
94, 8850.0000, 0
95, 8866.6670, 0
95, 8883.3340, 0
95, 8900.0010, 0
95, 8916.6670, 0
95, 8933.3330, 0
96, 8950.0010, 0
96, 8966.6670, 0
96, 8983.3340, 0
96, 9000.0000, 0
96, 9016.6670, 0
97, 9033.3340, 0
97, 9050.0000, 0
97, 9066.6680, 0
97, 9083.3340, 0
97, 9100.0000, 0
97, 9116.6670, 0
98, 9133.3340, 0
98, 9150.0010, 0
98, 9166.6670, 0
98, 9183.3330, 0
98, 9200.0010, 0
99, 9216.6670, 0
99, 9233.3340, 0
99, 9250.0010, 0
99, 9266.6670, 0
99, 9283.3340, 0
99, 9300.0000, 0
100, 9316.6680, 0
100, 9333.3340, 0
100, 9350.0000, 0
100, 9366.6670, 0
100, 9383.3340, 0
100, 9400.0010, 0
101, 9416.6670, 0
101, 9433.3330, 0
101, 9450.0010, 0
101, 9466.6670, 0
101, 9483.3340, 0
102, 9500.0010, 0
102, 9516.6670, 0
102, 9533.3340, 0
102, 9550.0000, 0
102, 9566.6680, 0
102, 9583.3340, 0
103, 9600.0000, 0
103, 9616.6670, 0
103, 9633.3340, 0
103, 9650.0010, 0
103, 9666.6670, 0
103, 9683.3330, 0
104, 9700.0010, 0
104, 9716.6670, 0
104, 9733.3340, 0
104, 9750.0010, 0
104, 9766.6670, 0
105, 9783.3340, 0
105, 9800.0000, 0
105, 9816.6680, 0
105, 9833.3340, 0
105, 9850.0000, 0
105, 9866.6670, 0
106, 9883.3340, 0
106, 9900.0010, 0
106, 9916.6670, 0
106, 9933.3330, 0
106, 9950.0010, 0
107, 9966.6670, 0
107, 9983.3340, 0
107, 10000.0000, 0
107, 10016.6700, 0
107, 10033.3300, 0
108, 10050.0000, 0
108, 10066.6700, 0
108, 10083.3300, 0
108, 10100.0000, 0
108, 10116.6700, 0
109, 10133.3300, 0
109, 10150.0000, 0
109, 10166.6700, 0
109, 10183.3300, 0
109, 10200.0000, 0
109, 10216.6700, 0
110, 10233.3300, 0
110, 10250.0000, 0
110, 10266.6700, 0
110, 10283.3300, 0
110, 10300.0000, 0
111, 10316.6700, 0
111, 10333.3300, 0
111, 10350.0000, 0
111, 10366.6700, 0
111, 10383.3300, 0
111, 10400.0000, 0
111, 10416.6700, 0
112, 10433.3300, 0
112, 10450.0000, 0
112, 10466.6700, 0
112, 10483.3300, 0
112, 10500.0000, 0
113, 10516.6700, 0
113, 10533.3300, 0
113, 10550.0000, 0
113, 10566.6700, 0
113, 10583.3300, 0
114, 10600.0000, 0
114, 10616.6700, 0
114, 10633.3300, 0
114, 10650.0000, 0
114, 10666.6700, 0
115, 10683.3300, 0
115, 10700.0000, 0
115, 10716.6700, 0
115, 10733.3300, 0
115, 10750.0000, 0
115, 10766.6700, 0
115, 10783.3300, 0
116, 10800.0000, 0
116, 10816.6700, 0
116, 10833.3300, 0
116, 10850.0000, 0
116, 10866.6700, 0
117, 10883.3300, 0
117, 10900.0000, 0
117, 10916.6700, 0
117, 10933.3300, 0
